Time,   0.1015
    415,   0.4140,   0.0000,   0.0000,    2,    3.3747e-05,  9.1512e-04,     -3.1057e-09,  1.1059e-17,      3.1057e-09, -1.1059e-17,
    416,   0.4150,   0.0000,   0.0000,    2,    3.3829e-05,  9.1399e-04,     -3.2000e-09, -1.4650e-17,      3.2000e-09,  1.4650e-17,
    417,   0.4160,   0.0000,   0.0000,    2,    3.3911e-05,  9.1281e-04,     -3.2969e-09,  2.2307e-17,      3.2969e-09, -2.2307e-17,
    418,   0.4170,   0.0000,   0.0000,    2,    3.3993e-05,  9.1157e-04,     -3.3963e-09, -1.2523e-17,      3.3963e-09,  1.2523e-17,
    419,   0.4180,   0.0000,   0.0000,    2,    3.4074e-05,  9.1029e-04,     -3.4983e-09,  1.0639e-17,      3.4983e-09, -1.0639e-17,
    420,   0.4190,   0.0000,   0.0000,    2,    3.4156e-05,  9.0896e-04,     -3.6029e-09,  5.3397e-18,      3.6029e-09, -5.3397e-18,
    421,   0.4200,   0.0000,   0.0000,    2,    3.4238e-05,  9.0757e-04,     -3.7102e-09, -1.6249e-17,      3.7102e-09,  1.6249e-17,
    422,   0.4210,   0.0000,   0.0000,    2,    3.4319e-05,  9.0612e-04,     -3.8202e-09,  4.6350e-18,      3.8202e-09, -4.6350e-18,
    423,   0.4220,   0.0000,   0.0000,    2,    3.4401e-05,  9.0461e-04,     -3.9329e-09,  1.2658e-17,      3.9329e-09, -1.2658e-17,
    424,   0.4230,   0.0000,   0.0000,    2,    3.4483e-05,  9.0304e-04,     -4.0484e-09, -2.2253e-17,      4.0484e-09,  2.2253e-17,
    425,   0.4240,   0.0000,   0.0000,    2,    3.4564e-05,  9.0140e-04,     -4.1667e-09,  2.4178e-17,      4.1667e-09, -2.4178e-17,
    426,   0.4250,   0.0000,   0.0000,    2,    3.4646e-05,  8.9970e-04,     -4.2880e-09, -1.2550e-17,      4.2880e-09,  1.2550e-17,
    427,   0.4260,   0.0000,   0.0000,    2,    3.4727e-05,  8.9793e-04,     -4.4120e-09, -9.8933e-18,      4.4120e-09,  9.8933e-18,
    428,   0.4270,   0.0000,   0.0000,    2,    3.4809e-05,  8.9608e-04,     -4.5390e-09,  1.2956e-17,      4.5390e-09, -1.2956e-17,
    429,   0.4280,   0.0000,   0.0000,    2,    3.4890e-05,  8.9416e-04,     -4.6690e-09,  4.3639e-18,      4.6690e-09, -4.3639e-18,
    430,   0.4290,   0.0000,   0.0000,    2,    3.4971e-05,  8.9215e-04,     -4.8019e-09, -3.9302e-18,      4.8019e-09,  3.9302e-18,
    431,   0.4300,   0.0000,   0.0000,    2,    3.5053e-05,  8.9007e-04,     -4.9378e-09, -4.6892e-18,      4.9378e-09,  4.6892e-18,
    432,   0.4310,   0.0000,   0.0000,    2,    3.5134e-05,  8.8789e-04,     -5.0767e-09,  7.1286e-18,      5.0767e-09, -7.1286e-18,
    433,   0.4320,   0.0000,   0.0000,    2,    3.5215e-05,  8.8563e-04,     -5.2187e-09, -1.0300e-18,      5.2187e-09,  1.0300e-18,
    434,   0.4330,   0.0000,   0.0000,    2,    3.5296e-05,  8.8327e-04,     -5.3636e-09, -1.8757e-17,      5.3636e-09,  1.8757e-17,
    435,   0.4340,   0.0000,   0.0000,    2,    3.5377e-05,  8.8082e-04,     -5.5116e-09,  2.5533e-17,      5.5116e-09, -2.5533e-17,
    436,   0.4350,   0.0000,   0.0000,    2,    3.5458e-05,  8.7826e-04,     -5.6627e-09, -1.0978e-17,      5.6627e-09,  1.0978e-17,
    437,   0.4360,   0.0000,   0.0000,    2,    3.5539e-05,  8.7560e-04,     -5.8167e-09,  1.0842e-17,      5.8167e-09, -1.0842e-17,
    438,   0.4370,   0.0000,   0.0000,    2,    3.5620e-05,  8.7282e-04,     -5.9738e-09, -1.2251e-17,      5.9738e-09,  1.2251e-17,
    439,   0.4380,   0.0000,   0.0000,    2,    3.5701e-05,  8.6993e-04,     -6.1339e-09,  1.2197e-18,      6.1339e-09, -1.2197e-18,
    440,   0.4390,   0.0000,   0.0000,    2,    3.5782e-05,  8.6692e-04,     -6.2969e-09, -2.7647e-18,      6.2969e-09,  2.7647e-18,
    441,   0.4400,   0.0000,   0.0000,    2,    3.5863e-05,  8.6379e-04,     -6.4629e-09, -6.5052e-19,      6.4629e-09,  6.5052e-19,
    442,   0.4410,   0.0000,   0.0000,    2,    3.5944e-05,  8.6052e-04,     -6.6318e-09,  1.4637e-18,      6.6318e-09, -1.4637e-18,
    443,   0.4420,   0.0000,   0.0000,    2,    3.6024e-05,  8.5712e-04,     -6.8036e-09,  1.1384e-17,      6.8036e-09, -1.1384e-17,
    444,   0.4430,   0.0000,   0.0000,    2,    3.6105e-05,  8.5357e-04,     -6.9781e-09, -1.0788e-17,      6.9781e-09,  1.0788e-17,
    445,   0.4440,   0.0000,   0.0000,    2,    3.6185e-05,  8.4988e-04,     -7.1554e-09,  1.6480e-17,      7.1554e-09, -1.6480e-17,
    446,   0.4450,   0.0000,   0.0000,    2,    3.6266e-05,  8.4604e-04,     -7.3353e-09, -9.4326e-18,      7.3353e-09,  9.4326e-18,
    447,   0.4460,   0.0000,   0.0000,    2,    3.6346e-05,  8.4203e-04,     -7.5177e-09, -8.7820e-18,      7.5177e-09,  8.7820e-18,
    448,   0.4470,   0.0000,   0.0000,    2,    3.6426e-05,  8.3786e-04,     -7.7026e-09,  9.3241e-18,      7.7026e-09, -9.3241e-18,
    449,   0.4480,   0.0000,   0.0000,    2,    3.6506e-05,  8.3351e-04,     -7.8898e-09, -1.1926e-18,      7.8898e-09,  1.1926e-18,
    450,   0.4490,   0.0000,   0.0000,    2,    3.6586e-05,  8.2898e-04,     -8.0792e-09, -1.0842e-18,      8.0792e-09,  1.0842e-18,
    451,   0.4500,   0.0000,   0.0000,    2,    3.6666e-05,  8.2425e-04,     -8.2706e-09,  2.5479e-18,      8.2706e-09, -2.5479e-18,
    452,   0.4510,   0.0000,   0.0000,    2,    3.6746e-05,  8.1934e-04,     -8.4639e-09, -7.7520e-18,      8.4639e-09,  7.7520e-18,
    453,   0.4520,   0.0000,   0.0000,    2,    3.6826e-05,  8.1421e-04,     -8.6589e-09, -8.5652e-18,      8.6589e-09,  8.5652e-18,
    454,   0.4530,   0.0000,   0.0000,    2,    3.6906e-05,  8.0887e-04,     -8.8553e-09,  2.0600e-17,      8.8553e-09, -2.0600e-17,
    455,   0.4540,   0.0000,   0.0000,    2,    3.6985e-05,  8.0331e-04,     -9.0530e-09, -1.3824e-17,      9.0530e-09,  1.3824e-17,
    456,   0.4550,   0.0000,   0.0000,    2,    3.7065e-05,  7.9751e-04,     -9.2517e-09,  6.2342e-18,      9.2517e-09, -6.2342e-18,
    457,   0.4560,   0.0000,   0.0000,    2,    3.7144e-05,  7.9147e-04,     -9.4510e-09,  3.2526e-19,      9.4510e-09, -3.2526e-19,
    458,   0.4570,   0.0000,   0.0000,    2,    3.7223e-05,  7.8517e-04,     -9.6508e-09, -5.0958e-18,      9.6508e-09,  5.0958e-18,
    459,   0.4580,   0.0000,   0.0000,    2,    3.7302e-05,  7.7861e-04,     -9.8505e-09, -4.1200e-18,      9.8505e-09,  4.1200e-18,
    460,   0.4590,   0.0000,   0.0000,    2,    3.7381e-05,  7.7177e-04,     -1.0050e-08,  9.7578e-18,      1.0050e-08, -9.7578e-18,
    461,   0.4600,   0.0000,   0.0000,    2,    3.7460e-05,  7.6464e-04,     -1.0249e-08, -1.0517e-17,      1.0249e-08,  1.0517e-17,
    462,   0.4610,   0.0000,   0.0000,    2,    3.7539e-05,  7.5721e-04,     -1.0446e-08,  8.6736e-18,      1.0446e-08, -8.6736e-18,
    463,   0.4620,   0.0000,   0.0000,    2,    3.7617e-05,  7.4946e-04,     -1.0642e-08, -9.4326e-18,      1.0642e-08,  9.4326e-18,
    464,   0.4630,   0.0000,   0.0000,    2,    3.7696e-05,  7.4139e-04,     -1.0836e-08,  2.7647e-17,      1.0836e-08, -2.7647e-17,
    465,   0.4640,   0.0000,   0.0000,    2,    3.7774e-05,  7.3297e-04,     -1.1027e-08, -2.2551e-17,      1.1027e-08,  2.2551e-17,
    466,   0.4650,   0.0000,   0.0000,    2,    3.7852e-05,  7.2420e-04,     -1.1214e-08, -1.2902e-17,      1.1214e-08,  1.2902e-17,
    467,   0.4660,   0.0000,   0.0000,    2,    3.7930e-05,  7.1505e-04,     -1.1397e-08,  1.4745e-17,      1.1397e-08, -1.4745e-17,
    468,   0.4670,   0.0000,   0.0000,    2,    3.8008e-05,  7.0552e-04,     -1.1576e-08,  3.9031e-18,      1.1576e-08, -3.9031e-18,
    469,   0.4680,   0.0000,   0.0000,    2,    3.8086e-05,  6.9557e-04,     -1.1748e-08, -7.8063e-18,      1.1748e-08,  7.8063e-18,
    470,   0.4690,   0.0000,   0.0000,    2,    3.8163e-05,  6.8521e-04,     -1.1914e-08,  5.8547e-18,      1.1914e-08, -5.8547e-18,
    471,   0.4700,   0.0000,   0.0000,    2,    3.8240e-05,  6.7439e-04,     -1.2073e-08,  6.5052e-18,      1.2073e-08, -6.5052e-18,
    472,   0.4710,   0.0000,   0.0000,    2,    3.8318e-05,  6.6312e-04,     -1.2222e-08, -1.0517e-17,      1.2222e-08,  1.0517e-17,
    473,   0.4720,   0.0000,   0.0000,    2,    3.8394e-05,  6.5136e-04,     -1.2362e-08, -6.5052e-18,      1.2362e-08,  6.5052e-18,
    474,   0.4730,   0.0000,   0.0000,    2,    3.8471e-05,  6.3910e-04,     -1.2490e-08,  7.1557e-18,      1.2490e-08, -7.1557e-18,
    475,   0.4740,   0.0000,   0.0000,    2,    3.8548e-05,  6.2631e-04,     -1.2606e-08,  1.3010e-18,      1.2606e-08, -1.3010e-18,
    476,   0.4750,   0.0000,   0.0000,    2,    3.8624e-05,  6.1296e-04,     -1.2707e-08,  1.3010e-18,      1.2707e-08, -1.3010e-18,
    477,   0.4760,   0.0000,   0.0000,    2,    3.8701e-05,  5.9904e-04,     -1.2792e-08, -1.9516e-18,      1.2792e-08,  1.9516e-18,
    478,   0.4770,   0.0000,   0.0000,    2,    3.8777e-05,  5.8452e-04,     -1.2859e-08, -9.1073e-18,      1.2859e-08,  9.1073e-18,
    479,   0.4780,   0.0000,   0.0000,    2,    3.8852e-05,  5.6937e-04,     -1.2907e-08,  1.1276e-17,      1.2907e-08, -1.1276e-17,
    480,   0.4790,   0.0000,   0.0000,    2,    3.8928e-05,  5.5356e-04,     -1.2932e-08,  0.0000e+00,      1.2932e-08,  0.0000e+00,
    481,   0.4800,   0.0000,   0.0000,    2,    3.9003e-05,  5.3706e-04,     -1.2932e-08, -8.6736e-19,      1.2932e-08,  8.6736e-19,
    482,   0.4810,   0.0000,   0.0000,    2,    3.9079e-05,  5.1984e-04,     -1.2904e-08, -1.2360e-17,      1.2904e-08,  1.2360e-17,
    483,   0.4820,   0.0000,   0.0000,    2,    3.9154e-05,  5.0187e-04,     -1.2846e-08,  1.2794e-17,      1.2846e-08, -1.2794e-17,
    484,   0.4830,   0.0000,   0.0000,    2,    3.9228e-05,  4.8312e-04,     -1.2754e-08,  0.0000e+00,      1.2754e-08,  0.0000e+00,
    485,   0.4840,   0.0000,   0.0000,    2,    3.9303e-05,  4.6353e-04,     -1.2623e-08, -4.9873e-18,      1.2623e-08,  4.9873e-18,
    486,   0.4850,   0.0000,   0.0000,    2,    3.9377e-05,  4.4309e-04,     -1.2451e-08, -4.3368e-18,      1.2451e-08,  4.3368e-18,
    487,   0.4860,   0.0000,   0.0000,    2,    3.9452e-05,  4.2174e-04,     -1.2233e-08, -8.6736e-19,      1.2233e-08,  8.6736e-19,
    488,   0.4870,   0.0000,   0.0000,    2,    3.9526e-05,  3.9945e-04,     -1.1962e-08,  3.4694e-18,      1.1962e-08, -3.4694e-18,
    489,   0.4880,   0.0000,   0.0000,    2,    3.9599e-05,  3.7618e-04,     -1.1634e-08,  1.4962e-17,      1.1634e-08, -1.4962e-17,
    490,   0.4890,   0.0000,   0.0000,    2,    3.9673e-05,  3.5186e-04,     -1.1243e-08, -9.5410e-18,      1.1243e-08,  9.5410e-18,
    491,   0.4900,   0.0000,   0.0000,    2,    3.9746e-05,  3.2646e-04,     -1.0780e-08, -2.1684e-18,      1.0780e-08,  2.1684e-18,
    492,   0.4910,   0.0000,   0.0000,    2,    3.9819e-05,  2.9993e-04,     -1.0239e-08, -4.7705e-18,      1.0239e-08,  4.7705e-18,
    493,   0.4920,   0.0000,   0.0000,    2,    3.9892e-05,  2.7220e-04,     -9.6113e-09,  3.4694e-18,      9.6113e-09, -3.4694e-18,
    494,   0.4930,   0.0000,   0.0000,    2,    3.9965e-05,  2.4323e-04,     -8.8862e-09,  1.7347e-18,      8.8862e-09, -1.7347e-18,
    495,   0.4940,   0.0000,   0.0000,    2,    4.0038e-05,  2.1295e-04,     -8.0530e-09,  3.0358e-18,      8.0530e-09, -3.0358e-18,
    496,   0.4950,   0.0000,   0.0000,    2,    4.0110e-05,  1.8130e-04,     -7.0996e-09,  3.4694e-18,      7.0996e-09, -3.4694e-18,
    497,   0.4960,   0.0000,   0.0000,    2,    4.0183e-05,  1.4821e-04,     -6.0121e-09,  1.3010e-18,      6.0121e-09, -1.3010e-18,
    498,   0.4970,   0.0000,   0.0000,    2,    4.0255e-05,  1.1361e-04,     -4.7751e-09, -5.2042e-18,      4.7751e-09,  5.2042e-18,
    499,   0.4980,   0.0000,   0.0000,    2,    4.0327e-05,  7.7430e-05,     -3.3711e-09, -1.3010e-17,      3.3711e-09,  1.3010e-17,
    500,   0.4990,   0.0000,   0.0000,    2,    4.0399e-05,  3.9587e-05,     -1.7803e-09,  0.0000e+00,      1.7803e-09, -6.9389e-18,
    501,   0.5000,   0.0000,   0.0000,    2,    4.0471e-05,  0.0000e+00,      2.6171e-02, -3.3063e-03,     -6.7763e-21,  0.0000e+00,
Time,   0.4064
      1,   0.0000,   0.0000,   0.0000,    2,    0.0000e+00,  0.0000e+00,     -3.1822e-02, -4.1384e-03,      0.0000e+00,  0.0000e+00,
      2,   0.0010,   0.0000,   0.0000,    2,    8.7671e-08,  4.9583e-05,      1.2615e-09,  0.0000e+00,     -1.2615e-09,  0.0000e+00,
      3,   0.0020,   0.0000,   0.0000,    2,    1.7541e-07,  9.7049e-05,      2.4205e-09,  1.3010e-18,     -2.4205e-09, -1.3010e-18,
      4,   0.0030,   0.0000,   0.0000,    2,    2.6326e-07,  1.4250e-04,      3.4790e-09, -8.6736e-19,     -3.4790e-09,  8.6736e-19,
      5,   0.0040,   0.0000,   0.0000,    2,    3.5128e-07,  1.8603e-04,      4.4481e-09,  1.3010e-18,     -4.4481e-09, -1.3010e-18,
      6,   0.0050,   0.0000,   0.0000,    2,    4.3951e-07,  2.2774e-04,      5.3372e-09,  0.0000e+00,     -5.3372e-09,  0.0000e+00,
      7,   0.0060,   0.0000,   0.0000,    2,    5.2800e-07,  2.6770e-04,      6.1546e-09,  4.3368e-19,     -6.1546e-09, -4.3368e-19,
      8,   0.0070,   0.0000,   0.0000,    2,    6.1676e-07,  3.0602e-04,      6.9074e-09, -1.7347e-18,     -6.9074e-09,  1.7347e-18,
      9,   0.0080,   0.0000,   0.0000,    2,    7.0583e-07,  3.4275e-04,      7.6020e-09, -6.0715e-18,     -7.6020e-09,  6.0715e-18,
     10,   0.0090,   0.0000,   0.0000,    2,    7.9524e-07,  3.7797e-04,      8.2437e-09,  4.3368e-19,     -8.2437e-09, -4.3368e-19,
     11,   0.0100,   0.0000,   0.0000,    2,    8.8499e-07,  4.1176e-04,      8.8374e-09,  3.9031e-18,     -8.8374e-09, -3.9031e-18,
     12,   0.0110,   0.0000,   0.0000,    2,    9.7512e-07,  4.4418e-04,      9.3872e-09,  4.3368e-18,     -9.3872e-09, -4.3368e-18,
     13,   0.0120,   0.0000,   0.0000,    2,    1.0656e-06,  4.7530e-04,      9.8969e-09, -2.1684e-18,     -9.8969e-09,  2.1684e-18,
     14,   0.0130,   0.0000,   0.0000,    2,    1.1566e-06,  5.0516e-04,      1.0370e-08, -5.2042e-18,     -1.0370e-08,  5.2042e-18,
     15,   0.0140,   0.0000,   0.0000,    2,    1.2479e-06,  5.3383e-04,      1.0808e-08,  1.7347e-18,     -1.0808e-08, -1.7347e-18,
     16,   0.0150,   0.0000,   0.0000,    2,    1.3396e-06,  5.6137e-04,      1.1215e-08,  9.5410e-18,     -1.1215e-08, -9.5410e-18,
     17,   0.0160,   0.0000,   0.0000,    2,    1.4318e-06,  5.8781e-04,      1.1593e-08, -2.1684e-18,     -1.1593e-08,  2.1684e-18,
     18,   0.0170,   0.0000,   0.0000,    2,    1.5244e-06,  6.1322e-04,      1.1944e-08,  6.0715e-18,     -1.1944e-08, -6.0715e-18,
     19,   0.0180,   0.0000,   0.0000,    2,    1.6174e-06,  6.3763e-04,      1.2269e-08, -8.6736e-18,     -1.2269e-08,  8.6736e-18,
     20,   0.0190,   0.0000,   0.0000,    2,    1.7108e-06,  6.6108e-04,      1.2570e-08,  3.6863e-18,     -1.2570e-08, -3.6863e-18,
     21,   0.0200,   0.0000,   0.0000,    2,    1.8047e-06,  6.8363e-04,      1.2849e-08, -8.0231e-18,     -1.2849e-08,  8.0231e-18,
     22,   0.0210,   0.0000,   0.0000,    2,    1.8990e-06,  7.0531e-04,      1.3106e-08,  1.1276e-17,     -1.3106e-08, -1.1276e-17,
     23,   0.0220,   0.0000,   0.0000,    2,    1.9937e-06,  7.2616e-04,      1.3344e-08, -1.1709e-17,     -1.3344e-08,  1.1709e-17,
     24,   0.0230,   0.0000,   0.0000,    2,    2.0889e-06,  7.4620e-04,      1.3562e-08, -1.0842e-18,     -1.3562e-08,  1.0842e-18,
     25,   0.0240,   0.0000,   0.0000,    2,    2.1845e-06,  7.6548e-04,      1.3762e-08,  2.0166e-17,     -1.3762e-08, -2.0166e-17,
     26,   0.0250,   0.0000,   0.0000,    2,    2.2805e-06,  7.8403e-04,      1.3945e-08, -1.0408e-17,     -1.3945e-08,  1.0408e-17,
     27,   0.0260,   0.0000,   0.0000,    2,    2.3769e-06,  8.0188e-04,      1.4112e-08, -1.0842e-17,     -1.4112e-08,  1.0842e-17,
     28,   0.0270,   0.0000,   0.0000,    2,    2.4737e-06,  8.1905e-04,      1.4263e-08,  1.6480e-17,     -1.4263e-08, -1.6480e-17,
     29,   0.0280,   0.0000,   0.0000,    2,    2.5710e-06,  8.3558e-04,      1.4399e-08, -1.6914e-17,     -1.4399e-08,  1.6914e-17,
     30,   0.0290,   0.0000,   0.0000,    2,    2.6686e-06,  8.5150e-04,      1.4520e-08,  1.7564e-17,     -1.4520e-08, -1.7564e-17,
     31,   0.0300,   0.0000,   0.0000,    2,    2.7667e-06,  8.6682e-04,      1.4628e-08, -2.3852e-18,     -1.4628e-08,  2.3852e-18,
     32,   0.0310,   0.0000,   0.0000,    2,    2.8651e-06,  8.8157e-04,      1.4723e-08, -6.5052e-18,     -1.4723e-08,  6.5052e-18,
     33,   0.0320,   0.0000,   0.0000,    2,    2.9639e-06,  8.9577e-04,      1.4804e-08,  9.1073e-18,     -1.4804e-08, -9.1073e-18,
     34,   0.0330,   0.0000,   0.0000,    2,    3.0631e-06,  9.0945e-04,      1.4874e-08, -8.8905e-18,     -1.4874e-08,  8.8905e-18,
     35,   0.0340,   0.0000,   0.0000,    2,    3.1626e-06,  9.2263e-04,      1.4932e-08,  6.2884e-18,     -1.4932e-08, -6.2884e-18,
     36,   0.0350,   0.0000,   0.0000,    2,    3.2625e-06,  9.3533e-04,      1.4978e-08, -3.9031e-18,     -1.4978e-08,  3.9031e-18,
     37,   0.0360,   0.0000,   0.0000,    2,    3.3628e-06,  9.4756e-04,      1.5014e-08, -4.9873e-18,     -1.5014e-08,  4.9873e-18,
     38,   0.0370,   0.0000,   0.0000,    2,    3.4634e-06,  9.5935e-04,      1.5039e-08,  2.2768e-18,     -1.5039e-08, -2.2768e-18,
     39,   0.0380,   0.0000,   0.0000,    2,    3.5643e-06,  9.7071e-04,      1.5054e-08,  3.0358e-18,     -1.5054e-08, -3.0358e-18,
     40,   0.0390,   0.0000,   0.0000,    2,    3.6656e-06,  9.8166e-04,      1.5059e-08,  8.0231e-18,     -1.5059e-08, -8.0231e-18,
     41,   0.0400,   0.0000,   0.0000,    2,    3.7672e-06,  9.9221e-04,      1.5055e-08, -7.1557e-18,     -1.5055e-08,  7.1557e-18,
     42,   0.0410,   0.0000,   0.0000,    2,    3.8691e-06,  1.0024e-03,      1.5042e-08, -1.9299e-17,     -1.5042e-08,  1.9299e-17,
     43,   0.0420,   0.0000,   0.0000,    2,    3.9713e-06,  1.0122e-03,      1.5020e-08,  6.5052e-19,     -1.5020e-08, -6.5052e-19,
     44,   0.0430,   0.0000,   0.0000,    2,    4.0739e-06,  1.0216e-03,      1.4990e-08,  2.7972e-17,     -1.4990e-08, -2.7972e-17,
     45,   0.0440,   0.0000,   0.0000,    2,    4.1767e-06,  1.0308e-03,      1.4952e-08,  1.4095e-18,     -1.4952e-08, -1.4095e-18,
     46,   0.0450,   0.0000,   0.0000,    2,    4.2798e-06,  1.0396e-03,      1.4907e-08, -2.7647e-17,     -1.4907e-08,  2.7647e-17,
     47,   0.0460,   0.0000,   0.0000,    2,    4.3832e-06,  1.0480e-03,      1.4854e-08,  1.3986e-17,     -1.4854e-08, -1.3986e-17,
     48,   0.0470,   0.0000,   0.0000,    2,    4.4869e-06,  1.0562e-03,      1.4794e-08,  3.0683e-17,     -1.4794e-08, -3.0683e-17,
     49,   0.0480,   0.0000,   0.0000,    2,    4.5908e-06,  1.0641e-03,      1.4727e-08, -2.6563e-17,     -1.4727e-08,  2.6563e-17,
     50,   0.0490,   0.0000,   0.0000,    2,    4.6950e-06,  1.0717e-03,      1.4654e-08, -7.0473e-18,     -1.4654e-08,  7.0473e-18,
     51,   0.0500,   0.0000,   0.0000,    2,    4.7994e-06,  1.0791e-03,      1.4575e-08, -6.2884e-18,     -1.4575e-08,  6.2884e-18,
     52,   0.0510,   0.0000,   0.0000,    2,    4.9041e-06,  1.0862e-03,      1.4490e-08,  8.9989e-18,     -1.4490e-08, -8.9989e-18,
     53,   0.0520,   0.0000,   0.0000,    2,    5.0091e-06,  1.0930e-03,      1.4399e-08,  8.9989e-18,     -1.4399e-08, -8.9989e-18,
     54,   0.0530,   0.0000,   0.0000,    2,    5.1142e-06,  1.0996e-03,      1.4303e-08,  1.5179e-17,     -1.4303e-08, -1.5179e-17,
     55,   0.0540,   0.0000,   0.0000,    2,    5.2196e-06,  1.1060e-03,      1.4202e-08, -2.4503e-17,     -1.4202e-08,  2.4503e-17,
     56,   0.0550,   0.0000,   0.0000,    2,    5.3252e-06,  1.1121e-03,      1.4096e-08, -9.9747e-18,     -1.4096e-08,  9.9747e-18,
     57,   0.0560,   0.0000,   0.0000,    2,    5.4311e-06,  1.1181e-03,      1.3986e-08,  6.2884e-18,     -1.3986e-08, -6.2884e-18,
     58,   0.0570,   0.0000,   0.0000,    2,    5.5371e-06,  1.1238e-03,      1.3871e-08,  2.0112e-17,     -1.3871e-08, -2.0112e-17,
     59,   0.0580,   0.0000,   0.0000,    2,    5.6433e-06,  1.1293e-03,      1.3753e-08, -3.4152e-18,     -1.3753e-08,  3.4152e-18,
     60,   0.0590,   0.0000,   0.0000,    2,    5.7498e-06,  1.1347e-03,      1.3631e-08, -2.6780e-17,     -1.3631e-08,  2.6780e-17,
     61,   0.0600,   0.0000,   0.0000,    2,    5.8564e-06,  1.1398e-03,      1.3505e-08,  1.5287e-17,     -1.3505e-08, -1.5287e-17,
     62,   0.0610,   0.0000,   0.0000,    2,    5.9632e-06,  1.1448e-03,      1.3375e-08,  2.5912e-17,     -1.3375e-08, -2.5912e-17,
     63,   0.0620,   0.0000,   0.0000,    2,    6.0702e-06,  1.1496e-03,      1.3243e-08, -4.4723e-17,     -1.3243e-08,  4.4723e-17,
     64,   0.0630,   0.0000,   0.0000,    2,    6.1774e-06,  1.1543e-03,      1.3108e-08,  3.3014e-17,     -1.3108e-08, -3.3014e-17,
     65,   0.0640,   0.0000,   0.0000,    2,    6.2848e-06,  1.1588e-03,      1.2970e-08, -2.4015e-17,     -1.2970e-08,  2.4015e-17,
     66,   0.0650,   0.0000,   0.0000,    2,    6.3923e-06,  1.1631e-03,      1.2829e-08,  6.3968e-18,     -1.2829e-08, -6.3968e-18,
     67,   0.0660,   0.0000,   0.0000,    2,    6.5000e-06,  1.1673e-03,      1.2686e-08,  1.4149e-17,     -1.2686e-08, -1.4149e-17,
     68,   0.0670,   0.0000,   0.0000,    2,    6.6078e-06,  1.1713e-03,      1.2542e-08, -1.1872e-17,     -1.2542e-08,  1.1872e-17,
     69,   0.0680,   0.0000,   0.0000,    2,    6.7158e-06,  1.1752e-03,      1.2395e-08,  2.2606e-17,     -1.2395e-08, -2.2606e-17,
     70,   0.0690,   0.0000,   0.0000,    2,    6.8239e-06,  1.1790e-03,      1.2246e-08, -3.3881e-17,     -1.2246e-08,  3.3881e-17,
     71,   0.0700,   0.0000,   0.0000,    2,    6.9322e-06,  1.1826e-03,      1.2096e-08,  5.3126e-18,     -1.2096e-08, -5.3126e-18,
     72,   0.0710,   0.0000,   0.0000,    2,    7.0406e-06,  1.1861e-03,      1.1945e-08, -1.7889e-18,     -1.1945e-08,  1.7889e-18,
     73,   0.0720,   0.0000,   0.0000,    2,    7.1492e-06,  1.1895e-03,      1.1792e-08, -6.0173e-18,     -1.1792e-08,  6.0173e-18,
     74,   0.0730,   0.0000,   0.0000,    2,    7.2578e-06,  1.1928e-03,      1.1639e-08,  5.0307e-17,     -1.1639e-08, -5.0307e-17,
     75,   0.0740,   0.0000,   0.0000,    2,    7.3666e-06,  1.1960e-03,      1.1484e-08, -4.3693e-17,     -1.1484e-08,  4.3693e-17,
     76,   0.0750,   0.0000,   0.0000,    2,    7.4756e-06,  1.1990e-03,      1.1329e-08,  1.2143e-17,     -1.1329e-08, -1.2143e-17,
     77,   0.0760,   0.0000,   0.0000,    2,    7.5846e-06,  1.2020e-03,      1.1173e-08,  1.6371e-17,     -1.1173e-08, -1.6371e-17,
     78,   0.0770,   0.0000,   0.0000,    2,    7.6938e-06,  1.2049e-03,      1.1017e-08, -3.8625e-17,     -1.1017e-08,  3.8625e-17,
